date,open,high,low,close,adj_close,volume
2025-08-26,750.7999877929688,754.8699951171875,747.9400024414062,754.0999755859375,752.3331298828125,7601800
2025-08-27,752.2999877929688,754.1500244140625,742.8400268554688,747.3800048828125,745.62890625,8315400
2025-08-28,744.0,753.0499877929688,740.7999877929688,751.1099853515625,749.3501586914062,7468000
2025-08-29,745.280029296875,747.1400146484375,735.3499755859375,738.7000122070312,736.96923828125,9070500
2025-09-02,726.0399780273438,736.0,721.72998046875,735.1099853515625,733.3875732421875,9350900
2025-09-03,736.0,740.25,733.989990234375,737.0499877929688,735.3230590820312,7699300
2025-09-04,748.5700073242188,761.1599731445312,745.8200073242188,748.6500244140625,746.8959350585938,11439100
2025-09-05,752.6199951171875,757.9500122070312,745.030029296875,752.4500122070312,750.68701171875,9663400
2025-09-08,756.0,766.510009765625,752.02001953125,752.2999877929688,750.5372924804688,13087800
2025-09-09,757.489990234375,766.2999877929688,753.4299926757812,765.7000122070312,763.9058837890625,10999000
2025-09-10,765.1300048828125,765.7000122070312,751.0,751.97998046875,750.2180786132812,12478300
2025-09-11,754.6500244140625,757.0999755859375,748.3699951171875,750.9000244140625,749.1406860351562,7923300
2025-09-12,748.72998046875,757.5700073242188,743.760009765625,755.5900268554688,753.8196411132812,8248600
2025-09-15,757.469970703125,774.0700073242188,751.989990234375,764.7000122070312,762.9082641601562,10533800
2025-09-16,767.0,781.3599853515625,765.0999755859375,779.0,777.1747436523438,11782500
2025-09-17,779.989990234375,783.2899780273438,766.3099975585938,775.719970703125,773.9024658203125,9400900
2025-09-18,780.75,788.780029296875,773.3599853515625,780.25,778.421875,10955000
2025-09-19,786.4199829101562,790.7999877929688,769.1900024414062,778.3800048828125,776.5562133789062,23696800
2025-09-22,781.8499755859375,785.72998046875,764.469970703125,765.1599731445312,763.8824462890625,11706900
2025-09-23,769.25,770.5999755859375,751.0700073242188,755.4000244140625,754.1387939453125,10872600
2025-09-24,757.5,761.1099853515625,752.530029296875,760.6599731445312,759.3899536132812,8828200
2025-09-25,753.4500122070312,756.77001953125,744.5499877929688,748.9099731445312,747.6595458984375,10591100
2025-09-26,750.0,751.9299926757812,737.3499755859375,743.75,742.5081787109375,9696300
2025-09-29,748.719970703125,750.780029296875,739.1500244140625,743.4000244140625,742.1588134765625,9246800
2025-09-30,742.25,742.969970703125,726.2999877929688,734.3800048828125,733.15380859375,16226800
2025-10-01,721.489990234375,721.8499755859375,710.2000122070312,717.3400268554688,716.142333984375,20419600
2025-10-02,722.5800170898438,727.77001953125,718.1400146484375,727.0499877929688,725.8360595703125,11415300
2025-10-03,729.6300048828125,731.0,710.1799926757812,710.5599975585938,709.3735961914062,16154300
2025-10-06,705.1900024414062,716.8800048828125,690.510009765625,715.6599731445312,714.465087890625,21654700
2025-10-07,717.719970703125,718.5,705.75,713.0800170898438,711.889404296875,12062900
2025-10-08,713.4500122070312,719.6500244140625,707.8099975585938,717.8400268554688,716.6414794921875,10790600
2025-10-09,718.280029296875,733.510009765625,712.4400024414062,733.510009765625,732.2852783203125,12717200
2025-10-10,730.9199829101562,735.27001953125,704.510009765625,705.2999877929688,704.1223754882812,16980100
2025-10-13,713.010009765625,719.9400024414062,707.6400146484375,715.7000122070312,714.5050048828125,9251800
2025-10-14,707.780029296875,715.5499877929688,699.3300170898438,708.6500244140625,707.4668579101562,8829800
2025-10-15,717.0599975585938,723.9000244140625,709.510009765625,717.5499877929688,716.3519287109375,10246800
2025-10-16,717.5499877929688,725.489990234375,703.8800048828125,712.0700073242188,710.881103515625,9017000
2025-10-17,707.0800170898438,718.5399780273438,706.1199951171875,716.9199829101562,715.7229614257812,12232400
2025-10-20,721.1900024414062,733.77001953125,720.1799926757812,732.1699829101562,730.947509765625,8900200
2025-10-21,736.02001953125,738.5,728.75,733.27001953125,732.0457153320312,7647300
2025-10-22,733.8300170898438,740.5999755859375,724.030029296875,733.4099731445312,732.1854248046875,8734500
2025-10-23,734.7000122070312,742.4099731445312,733.0999755859375,734.0,732.7744750976562,9856000
2025-10-24,736.7899780273438,741.2100219726562,731.1500244140625,738.3599853515625,737.1271362304688,9151300
2025-10-27,749.72998046875,755.75,748.010009765625,750.8200073242188,749.56640625,11321100
2025-10-28,752.6300048828125,758.4000244140625,745.52001953125,751.4400024414062,750.1853637695312,12193800
2025-10-29,754.75,759.1599731445312,742.510009765625,751.6699829101562,750.4149780273438,26818600
2025-10-30,669.1500244140625,680.9600219726562,650.1699829101562,666.469970703125,665.357177734375,88440100
2025-10-31,674.510009765625,674.8900146484375,645.5700073242188,648.3499755859375,647.2674560546875,56953200
2025-11-03,656.0,659.3300170898438,636.1799926757812,637.7100219726562,636.645263671875,33003600
2025-11-04,628.0399780273438,641.739990234375,626.010009765625,627.3200073242188,626.2725830078125,27356600
2025-11-05,632.3099975585938,642.22998046875,626.5399780273438,635.9500122070312,634.88818359375,20219900
2025-11-06,635.8499755859375,636.0,618.0,618.9400024414062,617.9065551757812,23628800
2025-11-07,616.489990234375,622.1300048828125,601.2000122070312,621.7100219726562,620.6719360351562,29946800
2025-11-10,631.0900268554688,635.0,618.1099853515625,631.760009765625,630.7051391601562,19245000
2025-11-11,628.0,629.5599975585938,619.3900146484375,627.0800170898438,626.0330200195312,13302200
2025-11-12,628.1300048828125,628.989990234375,607.77001953125,609.010009765625,607.9931640625,24493300
2025-11-13,613.0700073242188,617.6500244140625,603.0,609.8900146484375,608.8717041015625,20973800
2025-11-14,601.7899780273438,613.6799926757812,595.2000122070312,609.4600219726562,608.4424438476562,20724100
2025-11-17,609.0399780273438,611.6900024414062,595.4000244140625,602.010009765625,601.0048217773438,16501300
2025-11-18,591.5999755859375,603.6599731445312,583.780029296875,597.6900024414062,596.6920776367188,25500600
2025-11-19,593.719970703125,595.3300170898438,581.25,590.3200073242188,589.3343505859375,24744700
2025-11-20,603.5,606.719970703125,583.3499755859375,589.1500244140625,588.1663818359375,20603000
2025-11-21,588.5,598.1199951171875,581.8599853515625,594.25,593.2578125,21052600
2025-11-24,598.719970703125,616.7000122070312,597.6300048828125,613.0499877929688,612.0264282226562,23554900
2025-11-25,624.0,637.0499877929688,618.2999877929688,636.219970703125,635.15771484375,25213000
2025-11-26,637.6900024414062,638.3599853515625,631.6300048828125,633.6099853515625,632.5521240234375,15209500
2025-11-28,636.0800170898438,648.0499877929688,635.5,647.9500122070312,646.8681640625,11033200
2025-12-01,639.5499877929688,645.3200073242188,637.760009765625,640.8699951171875,639.7999877929688,13029900
2025-12-02,642.3400268554688,647.8699951171875,638.0700073242188,647.0999755859375,646.01953125,11640900
2025-12-03,644.4099731445312,648.8499755859375,637.5499877929688,639.5999755859375,638.5321044921875,11134300
2025-12-04,676.0,676.0999755859375,660.0499877929688,661.530029296875,660.4254760742188,29874600
2025-12-05,664.0,674.6900024414062,662.3900146484375,673.4199829101562,672.2955932617188,21207900
2025-12-08,669.3400268554688,676.7100219726562,665.0700073242188,666.7999877929688,665.6866455078125,13161000
2025-12-09,663.77001953125,664.47998046875,653.3400268554688,656.9600219726562,655.8630981445312,12997100
2025-12-10,649.9500122070312,654.510009765625,643.4000244140625,650.1300048828125,649.0444946289062,16910900
2025-12-11,643.2899780273438,655.280029296875,640.7999877929688,652.7100219726562,651.6202392578125,13056700
2025-12-12,649.7999877929688,711.0,638.6099853515625,644.22998046875,643.1543579101562,14016900
2025-12-15,645.7000122070312,653.0,638.7000122070312,647.510009765625,646.9561157226562,15549100
2025-12-16,643.5,662.5399780273438,643.2000122070312,657.1500244140625,656.587890625,14309100
2025-12-17,655.6099853515625,661.22998046875,649.2000122070312,649.5,648.9443969726562,15598500
2025-12-18,657.030029296875,670.5599975585938,656.4600219726562,664.4500122070312,663.881591796875,20260300
2025-12-19,666.4199829101562,671.0,658.1799926757812,658.77001953125,658.2064819335938,49977100
2025-12-22,661.6500244140625,673.5800170898438,656.6500244140625,661.5,660.9341430664062,15659400
2025-12-23,660.0499877929688,666.0,658.25,664.9400024414062,664.3711547851562,8486800
2025-12-24,662.530029296875,668.1799926757812,662.2000122070312,667.5499877929688,666.9789428710938,5627500
2025-12-26,668.0599975585938,668.9500122070312,661.3200073242188,663.2899780273438,662.7225952148438,7133800
2025-12-29,658.010009765625,660.25,654.3900146484375,658.6900024414062,658.1265258789062,8506500
2025-12-30,658.6900024414062,672.219970703125,657.8400268554688,665.9500122070312,665.3803100585938,9187500
